timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2025-12-20T14:20:20.661186,2,2348.0,20.0,44.2,17.73758,-0.995427,0.11826,True,1766219720661,Sensor Failure (Voltage)
2025-12-20T14:20:30.774539,2,2358.0,20.0,44.2,17.45792,-0.991276,0.10776000000000001,True,1766219730774,Sensor Failure (Voltage)
2025-12-20T14:20:41.049514,2,2357.0,20.0,44.2,17.59545,-0.983828,0.10679999999999999,True,1766219741049,Sensor Failure (Voltage)
2025-12-20T14:20:51.382468,2,2317.0,20.0,44.2,17.79178,-1.06771,0.11536,True,1766219751382,Sensor Failure (Voltage)
2025-12-20T14:21:01.563383,2,2320.0,20.0,44.2,17.81013,-1.044145,0.10324,True,1766219761563,Sensor Failure (Voltage)
2025-12-20T14:21:12.225220,2,2323.0,20.0,44.2,17.67057,-1.039139,0.10052,True,1766219772225,Sensor Failure (Voltage)
2025-12-20T14:21:22.753285,2,2319.0,20.0,44.2,17.46264,-1.05782,0.10923999999999999,True,1766219782753,Sensor Failure (Voltage)
2025-12-20T14:21:32.914934,2,2309.0,20.0,44.2,17.62362,-1.068686,0.12294,True,1766219792914,Sensor Failure (Voltage)
2025-12-20T14:21:43.067328,2,2258.0,20.0,44.2,17.74696,-1.153057,0.11776,True,1766219803067,Sensor Failure (Voltage)
2025-12-20T14:21:53.173711,2,2086.0,20.0,44.2,17.9125,-1.461724,0.11616,True,1766219813173,Sensor Failure (Voltage)
2025-12-20T14:22:03.420689,2,1798.0,20.0,44.2,17.6838,-1.74475,0.1192,True,1766219823420,Sensor Failure (Voltage)
2025-12-20T14:22:13.686602,2,1853.0,20.0,44.2,17.67228,-1.747436,0.1052,True,1766219833686,Sensor Failure (Voltage)
2025-12-20T14:22:24.911554,2,1741.0,20.0,44.2,17.86047,-1.749634,0.09584000000000001,True,1766219844911,Sensor Failure (Voltage)
2025-12-20T14:24:32.249578,2,0,0,0,0,0,0,False,1766219972249,Offline
2025-12-20T14:25:32.654182,2,0,0,0,0,0,0,False,1766220032654,Offline
2025-12-20T14:26:33.075962,2,0,0,0,0,0,0,False,1766220093075,Offline
2025-12-20T14:27:33.590855,2,0,0,0,0,0,0,False,1766220153590,Offline
2025-12-20T14:28:33.672990,2,0,0,0,0,0,0,False,1766220213672,Offline
2025-12-20T14:29:34.096322,2,0,0,0,0,0,0,False,1766220274096,Offline
2025-12-20T14:30:34.526827,2,0,0,0,0,0,0,False,1766220334526,Offline
2025-12-20T14:31:35.019915,2,0,0,0,0,0,0,False,1766220395019,Offline
2025-12-20T14:32:35.091597,2,0,0,0,0,0,0,False,1766220455091,Offline
2025-12-20T14:33:35.153837,2,0,0,0,0,0,0,False,1766220515153,Offline
2025-12-20T14:34:35.564349,2,0,0,0,0,0,0,False,1766220575564,Offline
2025-12-20T14:35:35.649871,2,0,0,0,0,0,0,False,1766220635649,Offline
2025-12-20T14:36:35.708147,2,0,0,0,0,0,0,False,1766220695708,Offline
2025-12-20T14:37:36.090186,2,0,0,0,0,0,0,False,1766220756090,Offline
2025-12-20T14:38:36.187152,2,0,0,0,0,0,0,False,1766220816187,Offline
2025-12-20T14:39:36.228893,2,0,0,0,0,0,0,False,1766220876228,Offline
2025-12-20T14:40:36.271470,2,0,0,0,0,0,0,False,1766220936271,Offline
2025-12-20T14:41:36.660201,2,0,0,0,0,0,0,False,1766220996660,Offline
2025-12-20T14:42:37.092903,2,0,0,0,0,0,0,False,1766221057092,Offline
2025-12-20T14:43:37.166821,2,0,0,0,0,0,0,False,1766221117166,Offline
2025-12-20T14:44:37.227760,2,0,0,0,0,0,0,False,1766221177227,Offline
2025-12-20T14:45:37.638469,2,0,0,0,0,0,0,False,1766221237638,Offline
2025-12-20T14:46:37.702048,2,0,0,0,0,0,0,False,1766221297702,Offline
2025-12-20T14:47:37.745027,2,0,0,0,0,0,0,False,1766221357745,Offline
2025-12-20T14:48:37.800912,2,0,0,0,0,0,0,False,1766221417800,Offline
2025-12-20T14:49:37.854117,2,0,0,0,0,0,0,False,1766221477854,Offline
2025-12-20T14:50:37.915822,2,0,0,0,0,0,0,False,1766221537915,Offline
2025-12-20T14:51:37.970597,2,0,0,0,0,0,0,False,1766221597970,Offline
2025-12-20T14:52:38.024973,2,0,0,0,0,0,0,False,1766221658024,Offline
2025-12-20T14:53:38.089367,2,0,0,0,0,0,0,False,1766221718089,Offline
2025-12-20T14:54:38.134715,2,0,0,0,0,0,0,False,1766221778134,Offline
2025-12-20T14:55:38.176129,2,0,0,0,0,0,0,False,1766221838176,Offline
2025-12-20T14:56:38.231207,2,0,0,0,0,0,0,False,1766221898231,Offline
2025-12-20T14:57:38.277776,2,0,0,0,0,0,0,False,1766221958277,Offline
2025-12-20T14:58:38.327407,2,0,0,0,0,0,0,False,1766222018327,Offline
2025-12-20T14:59:38.384594,2,0,0,0,0,0,0,False,1766222078384,Offline
2025-12-20T15:00:38.432315,2,0,0,0,0,0,0,False,1766222138432,Offline
2025-12-20T15:01:38.884207,2,0,0,0,0,0,0,False,1766222198884,Offline
2025-12-20T15:02:38.952992,2,0,0,0,0,0,0,False,1766222258952,Offline
2025-12-20T15:03:39.004010,2,0,0,0,0,0,0,False,1766222319004,Offline
2025-12-20T15:04:39.049228,2,0,0,0,0,0,0,False,1766222379049,Offline
2025-12-20T15:05:39.110367,2,0,0,0,0,0,0,False,1766222439110,Offline
2025-12-20T15:06:39.162923,2,0,0,0,0,0,0,False,1766222499162,Offline
2025-12-20T15:07:39.215125,2,0,0,0,0,0,0,False,1766222559215,Offline
2025-12-20T15:08:39.265438,2,0,0,0,0,0,0,False,1766222619265,Offline
2025-12-20T15:09:39.319074,2,0,0,0,0,0,0,False,1766222679319,Offline
2025-12-20T15:10:39.356272,2,0,0,0,0,0,0,False,1766222739356,Offline
2025-12-20T15:11:39.411669,2,0,0,0,0,0,0,False,1766222799411,Offline
2025-12-20T15:12:39.442025,2,0,0,0,0,0,0,False,1766222859442,Offline
2025-12-20T15:13:39.490134,2,0,0,0,0,0,0,False,1766222919490,Offline
2025-12-20T15:14:39.536944,2,0,0,0,0,0,0,False,1766222979536,Offline
2025-12-20T15:15:39.583684,2,0,0,0,0,0,0,False,1766223039583,Offline
2025-12-20T15:16:39.635126,2,0,0,0,0,0,0,False,1766223099635,Offline
2025-12-20T15:17:39.668252,2,0,0,0,0,0,0,False,1766223159668,Offline
2025-12-20T15:18:39.712464,2,0,0,0,0,0,0,False,1766223219712,Offline
2025-12-20T15:19:39.762689,2,0,0,0,0,0,0,False,1766223279762,Offline
2025-12-20T15:20:39.810315,2,0,0,0,0,0,0,False,1766223339810,Offline
2025-12-20T15:21:39.868308,2,0,0,0,0,0,0,False,1766223399868,Offline
2025-12-20T15:22:39.913461,2,0,0,0,0,0,0,False,1766223459913,Offline
2025-12-20T15:23:39.953206,2,0,0,0,0,0,0,False,1766223519953,Offline
2025-12-20T15:24:39.986520,2,0,0,0,0,0,0,False,1766223579986,Offline
2025-12-20T15:25:40.021141,2,0,0,0,0,0,0,False,1766223640021,Offline
2025-12-20T15:26:40.396020,2,0,0,0,0,0,0,False,1766223700396,Offline
2025-12-20T15:27:40.818876,2,0,0,0,0,0,0,False,1766223760818,Offline
2025-12-20T15:28:40.883215,2,0,0,0,0,0,0,False,1766223820883,Offline
2025-12-20T15:29:40.926217,2,0,0,0,0,0,0,False,1766223880926,Offline
2025-12-20T15:30:40.962127,2,0,0,0,0,0,0,False,1766223940962,Offline
2025-12-20T15:31:41.362459,2,0,0,0,0,0,0,False,1766224001362,Offline
