timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2025-12-26T12:54:25.653234,1,4095.0,16.7,58.6,0.0,12.44769,-0.1009744,True,1766732965653,Sensor Failure (Current)
2025-12-26T12:54:27.848896,1,4095.0,16.7,58.6,0.0,12.44769,-0.1009744,True,1766732967848,Sensor Failure (Current)
2025-12-26T12:54:30.387640,1,4095.0,16.7,58.5,0.0,12.46723,-0.08987766000000001,True,1766732970387,Sensor Failure (Current)
2025-12-26T12:54:32.635731,1,4095.0,16.7,58.5,0.0,12.46723,-0.08987766000000001,True,1766732972635,Sensor Failure (Current)
2025-12-26T12:54:35.050800,1,4095.0,16.7,58.5,0.0,12.46723,-0.08987766000000001,True,1766732975050,Sensor Failure (Current)
2025-12-26T12:54:37.387419,1,4095.0,16.7,58.4,0.0,12.47468,-0.11471429999999999,True,1766732977387,Sensor Failure (Current)
2025-12-26T12:54:39.547636,1,4095.0,16.7,58.4,0.0,12.47468,-0.11471429999999999,True,1766732979547,Sensor Failure (Current)
2025-12-26T12:54:42.186497,1,4095.0,16.7,58.4,0.0,12.46931,-0.09774285999999999,True,1766732982186,Sensor Failure (Current)
2025-12-26T12:54:44.765679,1,4095.0,16.7,58.4,0.0,12.46931,-0.09774285999999999,True,1766732984765,Sensor Failure (Current)
2025-12-26T12:54:48.039843,1,4095.0,16.7,58.3,0.0,12.48176,-0.10260219999999999,True,1766732988039,Sensor Failure (Current)
2025-12-26T12:54:50.271306,1,4095.0,16.7,58.3,0.0,12.48176,-0.10260219999999999,True,1766732990271,Sensor Failure (Current)
2025-12-26T12:54:52.429241,1,4095.0,16.8,58.3,0.0,12.49959,-0.08780659,True,1766732992429,Sensor Failure (Current)
2025-12-26T12:54:54.617142,1,4095.0,16.8,58.3,0.0,12.49959,-0.08780659,True,1766732994617,Sensor Failure (Current)
2025-12-26T12:54:57.069684,1,4095.0,0.0,0.0,0.0,23.24981,17.05201,True,1766732997069,Sensor Failure (Voltage)
2025-12-26T12:54:59.409683,1,4095.0,0.0,0.0,0.0,23.24981,17.05201,True,1766732999409,Sensor Failure (Voltage)
2025-12-26T12:55:01.895026,1,4095.0,0.0,0.0,0.0,23.24981,17.05201,True,1766733001895,Sensor Failure (Voltage)
2025-12-26T12:55:04.231055,1,4095.0,0.0,0.0,0.0,23.24981,17.05201,True,1766733004231,Sensor Failure (Voltage)
2025-12-26T12:55:06.552963,1,4095.0,16.8,58.2,0.0,12.46528,-0.1130703,True,1766733006552,Sensor Failure (Current)
2025-12-26T12:55:09.012603,1,4095.0,16.8,58.2,0.0,12.46528,-0.1130703,True,1766733009012,Sensor Failure (Current)
2025-12-26T12:55:11.161009,1,4095.0,16.8,58.2,0.0,12.42974,-0.1319194,True,1766733011161,Sensor Failure (Current)
2025-12-26T12:55:13.743431,1,4095.0,16.8,58.2,0.0,12.42974,-0.1319194,True,1766733013743,Sensor Failure (Current)
2025-12-26T12:55:15.949699,1,4095.0,16.8,58.1,0.0,12.42743,-0.1317099,True,1766733015949,Sensor Failure (Current)
2025-12-26T12:55:18.232581,1,4095.0,16.8,58.1,0.0,12.42743,-0.1317099,True,1766733018232,Sensor Failure (Current)
2025-12-26T12:55:20.582510,1,4095.0,16.8,58.1,0.0,12.13146,-0.1521062,True,1766733020582,Sensor Failure (Current)
2025-12-26T12:55:22.856578,1,4095.0,16.8,58.1,0.0,12.13146,-0.1521062,True,1766733022856,Sensor Failure (Current)
2025-12-26T12:55:25.632312,1,4095.0,16.8,58.1,0.0,12.19727,-0.12253919999999999,True,1766733025632,Sensor Failure (Current)
2025-12-26T12:55:27.857567,1,4095.0,16.8,58.1,0.0,12.19727,-0.12253919999999999,True,1766733027857,Sensor Failure (Current)
2025-12-26T12:55:31.142489,1,4095.0,16.8,58.1,0.0,12.19727,-0.12253919999999999,True,1766733031142,Sensor Failure (Current)
2025-12-26T12:55:36.372823,1,4095.0,16.8,58.1,0.0,12.28897,-0.14017949999999998,True,1766733036372,Sensor Failure (Current)
2025-12-26T12:55:40.271964,1,4095.0,16.8,58.1,0.0,12.13439,-0.1663055,True,1766733040271,Sensor Failure (Current)
2025-12-26T12:55:44.036596,1,4095.0,16.8,57.9,0.0,12.09214,-0.15532970000000001,True,1766733044036,Sensor Failure (Current)
2025-12-26T12:55:46.217398,1,4095.0,16.8,57.8,0.0,12.13207,-0.1638718,True,1766733046217,Sensor Failure (Current)
2025-12-26T12:55:48.492441,1,4095.0,16.8,57.8,0.0,12.13207,-0.1638718,True,1766733048492,Sensor Failure (Current)
2025-12-26T12:55:50.796984,1,4095.0,16.8,57.7,0.0,12.20203,-0.1909407,True,1766733050796,Sensor Failure (Current)
2025-12-26T12:55:52.956858,1,4095.0,16.8,57.7,0.0,12.20203,-0.1909407,True,1766733052956,Sensor Failure (Current)
2025-12-26T12:55:55.300942,1,4095.0,16.8,57.7,0.0,12.20203,-0.1909407,True,1766733055300,Sensor Failure (Current)
2025-12-26T12:55:57.831110,1,4095.0,16.8,57.6,0.0,12.2256,-0.16790110000000003,True,1766733057831,Sensor Failure (Current)
2025-12-26T12:55:59.973717,1,4095.0,16.8,57.6,0.0,12.2256,-0.16790110000000003,True,1766733059973,Sensor Failure (Current)
2025-12-26T12:56:02.560986,1,4095.0,16.9,57.7,0.0,12.11143,-0.1772571,True,1766733062560,Sensor Failure (Current)
2025-12-26T12:56:04.731666,1,4095.0,16.9,57.7,0.0,12.11143,-0.1772571,True,1766733064731,Sensor Failure (Current)
2025-12-26T12:56:07.205872,1,3393.0,16.8,57.7,0.0,12.00582,-0.1717853,True,1766733067205,Sensor Failure (Current)
2025-12-26T12:56:10.073704,1,3393.0,16.8,57.7,0.0,12.00582,-0.1717853,True,1766733070073,Sensor Failure (Current)
2025-12-26T12:56:16.318975,1,4095.0,16.8,57.7,0.0,12.15722,-0.14986590000000002,True,1766733076318,Sensor Failure (Current)
2025-12-26T12:56:18.873170,1,4095.0,16.8,57.8,0.0,12.17554,-0.1488425,True,1766733078873,Sensor Failure (Current)
2025-12-26T12:56:21.244910,1,4095.0,16.9,57.7,0.0,11.84501,-0.20128790000000002,True,1766733081244,Sensor Failure (Current)
2025-12-26T12:56:23.560365,1,4095.0,16.9,57.7,0.0,11.84501,-0.20128790000000002,True,1766733083560,Sensor Failure (Current)
2025-12-26T12:56:26.006260,1,4095.0,16.9,57.8,0.0,11.99813,-0.15463659999999999,True,1766733086006,Sensor Failure (Current)
2025-12-26T12:56:28.250693,1,4095.0,16.9,57.8,0.0,11.99813,-0.15463659999999999,True,1766733088250,Sensor Failure (Current)
2025-12-26T12:56:30.972482,1,4095.0,16.9,57.7,0.0,12.1538,-0.1569253,True,1766733090972,Sensor Failure (Current)
2025-12-26T12:56:34.138423,1,4095.0,16.9,57.7,0.0,12.1538,-0.1569253,True,1766733094138,Sensor Failure (Current)
2025-12-26T12:56:36.543165,1,4095.0,16.9,57.7,0.0,12.15356,-0.1584322,True,1766733096543,Sensor Failure (Current)
2025-12-26T12:56:38.708710,1,4095.0,16.9,57.7,0.0,12.15356,-0.1584322,True,1766733098708,Sensor Failure (Current)
2025-12-26T12:56:41.099450,1,4095.0,16.8,57.6,0.0,12.05734,-0.1706571,True,1766733101099,Sensor Failure (Current)
2025-12-26T12:56:43.351583,1,4095.0,16.8,57.6,0.0,12.05734,-0.1706571,True,1766733103351,Sensor Failure (Current)
2025-12-26T12:56:45.616961,1,4095.0,16.8,57.7,0.0,12.13109,-0.17108420000000002,True,1766733105616,Sensor Failure (Current)
2025-12-26T12:56:50.139064,1,4095.0,16.8,57.7,0.0,12.13109,-0.17108420000000002,True,1766733110139,Sensor Failure (Current)
2025-12-26T12:56:54.971321,1,4095.0,16.8,57.6,0.0,12.04928,-0.1678125,True,1766733114971,Sensor Failure (Current)
2025-12-26T12:57:00.433891,1,4095.0,16.8,57.7,0.0,12.00398,-0.1906747,True,1766733120433,Sensor Failure (Current)
2025-12-26T12:57:03.107124,1,4095.0,16.9,57.6,0.0,12.00008,-0.1814799,True,1766733123107,Sensor Failure (Current)
2025-12-26T12:57:06.945079,1,4095.0,16.8,58.5,0.0,11.99935,-0.1521788,True,1766733126945,Sensor Failure (Current)
2025-12-26T12:57:09.616073,1,4095.0,16.8,58.5,0.0,11.99935,-0.1521788,True,1766733129616,Sensor Failure (Current)
2025-12-26T12:57:12.229676,1,4095.0,16.8,58.8,0.0,12.14586,-0.1654996,True,1766733132229,Sensor Failure (Current)
2025-12-26T12:57:14.452588,1,4095.0,16.8,58.8,0.0,12.14586,-0.1654996,True,1766733134452,Sensor Failure (Current)
2025-12-26T12:57:21.625256,1,4095.0,16.8,58.9,0.0,12.14867,-0.15960069999999998,True,1766733141625,Sensor Failure (Current)
2025-12-26T12:57:24.009594,1,4095.0,16.8,58.8,0.0,12.23353,-0.1827531,True,1766733144009,Sensor Failure (Current)
2025-12-26T12:57:26.408895,1,4095.0,16.8,58.7,0.0,12.21094,-0.16659559999999998,True,1766733146408,Sensor Failure (Current)
2025-12-26T12:57:28.661577,1,4095.0,16.8,58.7,0.0,12.21094,-0.16659559999999998,True,1766733148661,Sensor Failure (Current)
2025-12-26T12:57:31.260346,1,4095.0,16.8,58.7,0.0,12.26833,-0.1707538,True,1766733151260,Sensor Failure (Current)
2025-12-26T12:57:34.343545,1,4095.0,16.8,58.7,0.0,12.26833,-0.1707538,True,1766733154343,Sensor Failure (Current)
2025-12-26T12:57:38.350312,1,4095.0,16.9,58.5,0.0,12.29739,-0.1723978,True,1766733158350,Sensor Failure (Current)
2025-12-26T12:57:41.300458,1,4095.0,16.8,58.4,0.0,12.28139,-0.1642505,True,1766733161300,Sensor Failure (Current)
2025-12-26T12:57:43.839011,1,4095.0,16.8,58.4,0.0,12.28139,-0.1642505,True,1766733163839,Sensor Failure (Current)
2025-12-26T12:57:46.119271,1,4095.0,16.8,58.3,0.0,12.27102,-0.1701414,True,1766733166119,Sensor Failure (Current)
2025-12-26T12:57:48.271395,1,4095.0,16.8,58.3,0.0,12.27102,-0.1701414,True,1766733168271,Sensor Failure (Current)
2025-12-26T12:57:50.560726,1,4095.0,16.8,58.1,0.0,12.26943,-0.1664505,True,1766733170560,Sensor Failure (Current)
2025-12-26T12:57:52.718001,1,4095.0,16.8,58.1,0.0,12.26943,-0.1664505,True,1766733172718,Sensor Failure (Current)
2025-12-26T12:57:55.341865,1,4095.0,16.8,58.1,0.0,12.26943,-0.1664505,True,1766733175341,Sensor Failure (Current)
2025-12-26T12:57:58.015378,1,4095.0,16.8,58.1,0.0,12.17041,-0.1664344,True,1766733178015,Sensor Failure (Current)
2025-12-26T12:58:00.475722,1,4095.0,16.8,58.0,0.0,12.26687,-0.17740219999999998,True,1766733180475,Sensor Failure (Current)
2025-12-26T12:58:02.706580,1,4095.0,16.8,58.0,0.0,12.26687,-0.17740219999999998,True,1766733182706,Sensor Failure (Current)
2025-12-26T12:58:06.802310,1,4095.0,16.8,58.0,0.0,12.25441,-0.1746461,True,1766733186802,Sensor Failure (Current)
2025-12-26T12:58:09.304595,1,4095.0,16.8,58.0,0.0,12.25441,-0.1746461,True,1766733189304,Sensor Failure (Current)
2025-12-26T12:58:11.952457,1,4095.0,16.8,57.9,0.0,12.25954,-0.1595685,True,1766733191952,Sensor Failure (Current)
2025-12-26T12:58:15.284936,1,4095.0,16.8,57.9,0.0,12.25954,-0.1595685,True,1766733195284,Sensor Failure (Current)
2025-12-26T12:58:18.750821,1,4095.0,16.8,57.9,0.0,12.24367,-0.1530571,True,1766733198750,Sensor Failure (Current)
2025-12-26T12:58:21.259950,1,4095.0,16.8,57.8,0.0,12.2422,-0.1528396,True,1766733201259,Sensor Failure (Current)
2025-12-26T12:58:23.584309,1,4095.0,16.8,57.8,0.0,12.2422,-0.1528396,True,1766733203584,Sensor Failure (Current)
2025-12-26T12:58:25.981265,1,4095.0,16.8,57.7,0.0,12.24794,-0.1590689,True,1766733205981,Sensor Failure (Current)
2025-12-26T12:58:28.334633,1,4095.0,16.8,57.7,0.0,12.24794,-0.1590689,True,1766733208334,Sensor Failure (Current)
2025-12-26T12:58:30.537601,1,4095.0,16.8,57.6,0.0,12.20166,-0.1833333,True,1766733210537,Sensor Failure (Current)
2025-12-26T12:58:32.946254,1,4095.0,16.8,57.6,0.0,12.20166,-0.1833333,True,1766733212946,Sensor Failure (Current)
2025-12-26T12:58:35.367560,1,4095.0,16.8,57.6,0.0,12.20166,-0.1833333,True,1766733215367,Sensor Failure (Current)
2025-12-26T12:58:37.791666,1,4095.0,16.8,57.6,0.0,12.22511,-0.15812600000000002,True,1766733217791,Sensor Failure (Current)
2025-12-26T12:58:40.394827,1,4095.0,16.8,57.5,0.0,12.29995,-0.1658139,True,1766733220394,Sensor Failure (Current)
2025-12-26T12:58:42.844244,1,4095.0,16.8,57.5,0.0,12.29995,-0.1658139,True,1766733222844,Sensor Failure (Current)
2025-12-26T12:58:44.998450,1,4095.0,16.8,57.5,0.0,12.29995,-0.1658139,True,1766733224998,Sensor Failure (Current)
2025-12-26T12:58:47.254421,1,4095.0,16.8,57.5,0.0,12.20447,-0.1583597,True,1766733227254,Sensor Failure (Current)
2025-12-26T12:58:49.519783,1,4095.0,16.8,57.5,0.0,12.20447,-0.1583597,True,1766733229519,Sensor Failure (Current)
2025-12-26T12:58:52.967433,1,4095.0,16.8,57.5,0.0,12.25563,-0.147674,True,1766733232967,Sensor Failure (Current)
2025-12-26T12:58:55.323818,1,4095.0,16.8,57.5,0.0,12.25563,-0.147674,True,1766733235323,Sensor Failure (Current)
2025-12-26T12:58:57.487482,1,4095.0,16.8,57.5,0.0,12.00936,-0.181915,True,1766733237487,Sensor Failure (Current)
2025-12-26T12:58:59.921971,1,4095.0,16.8,57.5,0.0,12.00936,-0.181915,True,1766733239921,Sensor Failure (Current)
2025-12-26T12:59:02.117526,1,4095.0,16.8,57.4,0.0,12.19299,-0.15925419999999998,True,1766733242117,Sensor Failure (Current)
2025-12-26T12:59:04.406484,1,4095.0,16.8,57.4,0.0,12.19299,-0.15925419999999998,True,1766733244406,Sensor Failure (Current)
2025-12-26T12:59:06.710071,1,4095.0,16.8,57.5,0.0,12.22755,-0.1752425,True,1766733246710,Sensor Failure (Current)
2025-12-26T12:59:09.774599,1,4095.0,16.8,57.5,0.0,12.22755,-0.1752425,True,1766733249774,Sensor Failure (Current)
2025-12-26T12:59:12.334903,1,4095.0,16.8,57.4,0.0,12.21509,-0.1566996,True,1766733252334,Sensor Failure (Current)
2025-12-26T12:59:14.707729,1,4095.0,16.8,57.4,0.0,12.21509,-0.1566996,True,1766733254707,Sensor Failure (Current)
2025-12-26T12:59:18.170630,1,4095.0,16.8,57.5,0.0,12.22901,-0.1735744,True,1766733258170,Sensor Failure (Current)
2025-12-26T12:59:20.513288,1,4095.0,16.8,57.5,0.0,12.27322,-0.13791499999999998,True,1766733260513,Sensor Failure (Current)
2025-12-26T12:59:22.939073,1,4095.0,16.8,57.5,0.0,12.27322,-0.13791499999999998,True,1766733262939,Sensor Failure (Current)
2025-12-26T12:59:25.215350,1,4095.0,16.8,57.5,0.0,12.27322,-0.13791499999999998,True,1766733265215,Sensor Failure (Current)
2025-12-26T12:59:27.394495,1,4095.0,16.8,57.5,0.0,12.19141,-0.181641,True,1766733267394,Sensor Failure (Current)
2025-12-26T12:59:29.623987,1,4095.0,16.8,57.5,0.0,12.19141,-0.181641,True,1766733269623,Sensor Failure (Current)
2025-12-26T12:59:31.749527,1,4095.0,16.7,57.5,0.0,12.16259,-0.1462234,True,1766733271749,Sensor Failure (Current)
2025-12-26T12:59:33.931393,1,4095.0,16.7,57.5,0.0,12.16259,-0.1462234,True,1766733273931,Sensor Failure (Current)
2025-12-26T12:59:36.150880,1,4095.0,16.7,57.5,0.0,12.24867,-0.1505187,True,1766733276150,Sensor Failure (Current)
2025-12-26T12:59:38.568848,1,4095.0,16.7,57.5,0.0,12.24867,-0.1505187,True,1766733278568,Sensor Failure (Current)
2025-12-26T12:59:40.992158,1,4095.0,16.7,57.6,0.0,12.23842,-0.1739128,True,1766733280992,Sensor Failure (Current)
2025-12-26T12:59:44.810670,1,4095.0,16.7,57.6,0.0,12.23842,-0.1739128,True,1766733284810,Sensor Failure (Current)
2025-12-26T12:59:50.352082,1,4095.0,16.7,57.6,0.0,12.33597,-0.18341390000000002,True,1766733290352,Sensor Failure (Current)
2025-12-26T12:59:52.761142,1,4095.0,16.7,57.6,0.0,12.20179,-0.16602340000000002,True,1766733292761,Sensor Failure (Current)
2025-12-26T12:59:55.570016,1,4095.0,16.7,57.6,0.0,12.20179,-0.16602340000000002,True,1766733295570,Sensor Failure (Current)
2025-12-26T12:59:58.723834,1,4095.0,16.7,57.6,0.0,12.22144,-0.1533714,True,1766733298723,Sensor Failure (Current)
2025-12-26T13:00:01.585053,1,4095.0,16.7,57.7,0.0,12.24941,-0.14329820000000001,True,1766733301585,Sensor Failure (Current)
2025-12-26T13:00:03.976868,1,4095.0,16.7,57.7,0.0,12.24941,-0.14329820000000001,True,1766733303976,Sensor Failure (Current)
2025-12-26T13:00:06.235989,1,4095.0,16.7,57.8,0.0,12.17712,-0.1555473,True,1766733306235,Sensor Failure (Current)
2025-12-26T13:00:08.445197,1,4095.0,16.7,57.8,0.0,12.17712,-0.1555473,True,1766733308445,Sensor Failure (Current)
2025-12-26T13:00:11.046277,1,4095.0,16.7,57.8,0.0,12.23195,-0.15395160000000002,True,1766733311046,Sensor Failure (Current)
2025-12-26T13:00:13.890714,1,4095.0,16.7,57.8,0.0,12.23195,-0.15395160000000002,True,1766733313890,Sensor Failure (Current)
2025-12-26T13:00:16.451983,1,4095.0,16.7,57.7,0.0,12.20142,-0.1719707,True,1766733316451,Sensor Failure (Current)
2025-12-26T13:00:18.809694,1,4095.0,16.7,57.7,0.0,12.20142,-0.1719707,True,1766733318809,Sensor Failure (Current)
2025-12-26T13:00:21.282825,1,4095.0,16.7,57.8,0.0,12.20997,-0.149326,True,1766733321282,Sensor Failure (Current)
2025-12-26T13:00:23.521262,1,4095.0,16.7,57.8,0.0,12.20997,-0.149326,True,1766733323521,Sensor Failure (Current)
2025-12-26T13:00:26.082286,1,4095.0,16.7,57.8,0.0,12.19116,-0.16674870000000003,True,1766733326082,Sensor Failure (Current)
2025-12-26T13:00:28.294153,1,4095.0,16.7,57.8,0.0,12.19116,-0.16674870000000003,True,1766733328294,Sensor Failure (Current)
2025-12-26T13:00:30.470875,1,4095.0,16.7,57.8,0.0,12.21876,-0.16835239999999999,True,1766733330470,Sensor Failure (Current)
2025-12-26T13:00:32.906784,1,4095.0,16.7,57.8,0.0,12.21876,-0.16835239999999999,True,1766733332906,Sensor Failure (Current)
2025-12-26T13:00:35.118525,1,4095.0,16.7,57.8,0.0,12.21876,-0.16835239999999999,True,1766733335118,Sensor Failure (Current)
2025-12-26T13:00:37.535023,1,4095.0,16.7,57.9,0.0,12.22499,-0.16664400000000001,True,1766733337535,Sensor Failure (Current)
2025-12-26T13:00:39.780769,1,4095.0,16.7,57.9,0.0,12.22499,-0.16664400000000001,True,1766733339780,Sensor Failure (Current)
2025-12-26T13:00:42.123847,1,4095.0,16.7,57.9,0.0,12.28188,-0.16574950000000002,True,1766733342123,Sensor Failure (Current)
2025-12-26T13:00:44.605695,1,4095.0,16.7,57.9,0.0,12.28188,-0.16574950000000002,True,1766733344605,Sensor Failure (Current)
2025-12-26T13:00:46.879273,1,4095.0,16.7,57.9,0.0,12.17431,-0.1706571,True,1766733346879,Sensor Failure (Current)
2025-12-26T13:00:49.217510,1,4095.0,16.7,57.9,0.0,12.17431,-0.1706571,True,1766733349217,Sensor Failure (Current)
2025-12-26T13:00:52.057056,1,4095.0,16.7,57.9,0.0,12.23854,-0.17541980000000001,True,1766733352057,Sensor Failure (Current)
2025-12-26T13:00:54.310190,1,4095.0,16.7,57.9,0.0,12.23854,-0.17541980000000001,True,1766733354310,Sensor Failure (Current)
2025-12-26T13:00:56.609957,1,4095.0,16.7,57.9,0.0,12.1947,-0.1569817,True,1766733356609,Sensor Failure (Current)
2025-12-26T13:00:59.049551,1,4095.0,16.7,57.9,0.0,12.1947,-0.1569817,True,1766733359049,Sensor Failure (Current)
2025-12-26T13:01:01.600196,1,4095.0,16.7,58.0,0.0,12.20337,-0.16410550000000002,True,1766733361600,Sensor Failure (Current)
2025-12-26T13:01:04.054420,1,4095.0,16.7,58.0,0.0,12.20337,-0.16410550000000002,True,1766733364054,Sensor Failure (Current)
2025-12-26T13:01:06.250848,1,4095.0,16.7,57.9,0.0,11.99129,-0.15188859999999998,True,1766733366250,Sensor Failure (Current)
2025-12-26T13:01:08.551093,1,4095.0,16.7,57.9,0.0,11.99129,-0.15188859999999998,True,1766733368551,Sensor Failure (Current)
2025-12-26T13:01:10.906448,1,4095.0,16.7,57.9,0.0,11.98225,-0.1711165,True,1766733370906,Sensor Failure (Current)
2025-12-26T13:01:13.187385,1,4095.0,16.7,57.9,0.0,11.98225,-0.1711165,True,1766733373187,Sensor Failure (Current)
2025-12-26T13:01:15.456179,1,3801.0,16.7,57.8,0.0,11.68873,-0.17105199999999998,True,1766733375456,Sensor Failure (Current)
2025-12-26T13:01:17.990416,1,3801.0,16.7,57.8,0.0,11.68873,-0.17105199999999998,True,1766733377990,Sensor Failure (Current)
2025-12-26T13:01:20.232685,1,3801.0,16.7,57.8,0.0,11.68873,-0.17105199999999998,True,1766733380232,Sensor Failure (Current)
2025-12-26T13:01:22.385838,1,3269.0,0.0,0.0,0.0,7.11489,-1.0295519999999998,True,1766733382385,Normal
2025-12-26T13:01:27.352696,1,3269.0,0.0,0.0,0.0,7.11489,-1.0295519999999998,True,1766733387352,Normal
2025-12-26T13:01:29.671327,1,3810.0,0.0,0.0,0.0,7.326854,-1.030825,True,1766733389671,Normal
2025-12-26T13:01:32.005045,1,3791.0,0.0,0.0,0.0,7.425021,-1.023097,True,1766733392005,Normal
2025-12-26T13:01:34.252486,1,3791.0,0.0,0.0,0.0,7.425021,-1.023097,True,1766733394252,Normal
2025-12-26T13:01:39.858088,1,3782.0,0.0,0.0,0.0,7.405729,-1.019583,True,1766733399858,Normal
2025-12-26T13:01:42.232220,1,3951.0,0.0,0.0,0.0,7.440529,-1.0285199999999999,True,1766733402232,Normal
2025-12-26T13:01:44.360353,1,3951.0,0.0,0.0,0.0,7.440529,-1.0285199999999999,True,1766733404360,Normal
2025-12-26T13:01:46.632227,1,4095.0,0.0,0.0,0.0,7.458598,-1.027529,True,1766733406632,Normal
2025-12-26T13:01:48.919812,1,4095.0,0.0,0.0,0.0,7.458598,-1.027529,True,1766733408919,Normal
2025-12-26T13:01:51.352688,1,4095.0,0.0,0.0,0.0,7.458598,-1.027529,True,1766733411352,Normal
2025-12-26T13:01:54.261455,1,4095.0,0.0,0.0,0.0,7.458598,-1.027529,True,1766733414261,Normal
2025-12-26T13:01:56.588772,1,4095.0,0.0,0.0,0.0,7.458598,-1.027529,True,1766733416588,Normal
2025-12-26T13:02:00.087324,1,4095.0,0.0,0.0,0.0,7.458598,-1.027529,True,1766733420087,Normal
2025-12-26T13:02:02.621265,1,4095.0,0.0,0.0,0.0,7.458598,-1.027529,True,1766733422621,Normal
2025-12-26T13:02:05.098144,1,4095.0,0.0,0.0,0.0,7.458598,-1.027529,True,1766733425098,Normal
2025-12-26T13:02:07.361875,1,4095.0,0.0,0.0,0.0,7.458598,-1.027529,True,1766733427361,Normal
2025-12-26T13:02:09.601917,1,4095.0,0.0,0.0,0.0,7.458598,-1.027529,True,1766733429601,Normal
2025-12-26T13:04:15.508926,1,0,0,0,0,0,0,False,1766733555508,Offline
2025-12-26T13:04:32.186136,1,4095.0,0.0,0.0,0.0,7.540528,-0.02827766,True,1766733572186,Normal
2025-12-26T13:07:15.512392,1,0,0,0,0,0,0,False,1766733735512,Offline
2025-12-26T13:08:15.523483,1,0,0,0,0,0,0,False,1766733795523,Offline
2025-12-26T13:09:15.534179,1,0,0,0,0,0,0,False,1766733855534,Offline
2025-12-26T13:10:15.550527,1,0,0,0,0,0,0,False,1766733915550,Offline
2025-12-26T13:11:15.563493,1,0,0,0,0,0,0,False,1766733975563,Offline
2025-12-26T13:12:15.604773,1,0,0,0,0,0,0,False,1766734035604,Offline
2025-12-26T13:13:15.616372,1,0,0,0,0,0,0,False,1766734095616,Offline
2025-12-26T13:14:15.627558,1,0,0,0,0,0,0,False,1766734155627,Offline
2025-12-26T13:15:15.639696,1,0,0,0,0,0,0,False,1766734215639,Offline
2025-12-26T13:16:15.653509,1,0,0,0,0,0,0,False,1766734275653,Offline
2025-12-26T13:17:01.089235,1,4095.0,17.0,57.2,-90.80506,7.483141,0.0,True,1766734321089,Sensor Failure (Current)
2025-12-26T13:17:03.311473,1,4095.0,17.0,57.2,-90.80506,7.483141,0.0,True,1766734323311,Sensor Failure (Current)
