timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2025-12-29T21:37:43.360969,1,1499.0,19.3,51.6,18.19943,-1.75,0.0,True,1767023563360,Sensor Failure (Voltage)
2025-12-29T21:37:47.646524,1,1496.0,19.2,51.6,18.14572,-1.75,0.0,True,1767023567646,Sensor Failure (Voltage)
2025-12-29T21:37:51.209028,1,1470.0,19.3,51.6,18.31533,-1.75,0.0,True,1767023571209,Sensor Failure (Voltage)
2025-12-29T21:37:55.122414,1,1470.0,19.3,51.6,18.31533,-1.75,0.0,True,1767023575122,Sensor Failure (Voltage)
2025-12-29T21:37:58.337007,1,1475.0,19.3,51.6,18.31022,-1.75,0.0,True,1767023578337,Sensor Failure (Voltage)
2025-12-29T21:38:02.713308,1,1481.0,19.3,51.7,18.36048,-1.75,0.0,True,1767023582713,Sensor Failure (Voltage)
2025-12-29T21:38:05.914444,1,1483.0,19.3,51.7,18.392,-1.75,0.0,True,1767023585914,Sensor Failure (Voltage)
2025-12-29T21:38:10.620499,1,1474.0,19.3,51.6,18.29403,-1.75,0.0,True,1767023590620,Sensor Failure (Voltage)
2025-12-29T21:38:18.534847,1,1470.0,19.3,51.7,18.2872,-1.75,0.0,True,1767023598534,Sensor Failure (Voltage)
2025-12-29T21:38:26.192353,1,1479.0,19.3,51.7,18.14786,-1.75,0.0,True,1767023606192,Sensor Failure (Voltage)
2025-12-29T21:38:29.955392,1,1479.0,19.3,51.7,18.14786,-1.75,0.0,True,1767023609955,Sensor Failure (Voltage)
2025-12-29T21:38:33.845476,1,1479.0,19.3,51.7,18.22798,-1.75,0.0,True,1767023613845,Sensor Failure (Voltage)
2025-12-29T21:38:37.181878,1,1484.0,19.3,51.6,18.25397,-1.741575,0.0,True,1767023617181,Sensor Failure (Voltage)
2025-12-29T21:38:41.863883,1,1474.0,19.3,51.6,18.41586,-1.75,0.0,True,1767023621863,Sensor Failure (Voltage)
2025-12-29T21:38:49.637059,1,1482.0,19.3,51.6,18.32811,-1.75,0.0,True,1767023629637,Sensor Failure (Voltage)
2025-12-29T21:38:57.312096,1,1474.0,19.3,51.7,18.44694,-1.746093,0.0,True,1767023637312,Sensor Failure (Voltage)
2025-12-29T21:39:00.809518,1,1474.0,19.3,51.7,18.44694,-1.746093,0.0,True,1767023640809,Sensor Failure (Voltage)
2025-12-29T21:39:05.857628,1,1469.0,19.3,51.7,18.26122,-1.671979,0.0,True,1767023645857,Sensor Failure (Voltage)
2025-12-29T21:39:09.121253,1,1469.0,19.3,51.7,18.26122,-1.671979,0.0,True,1767023649121,Sensor Failure (Voltage)
2025-12-29T21:39:13.396536,1,1473.0,19.3,51.6,18.49805,-1.75,0.0,True,1767023653396,Sensor Failure (Voltage)
2025-12-29T21:39:16.764215,1,1474.0,19.3,51.6,18.42821,-1.75,0.0,True,1767023656764,Sensor Failure (Voltage)
2025-12-29T21:39:24.674470,1,1483.0,19.3,51.6,18.346,-1.75,0.0,True,1767023664674,Sensor Failure (Voltage)
2025-12-29T21:39:29.062388,1,1472.0,19.3,51.6,18.5202,-1.75,0.0,True,1767023669062,Sensor Failure (Voltage)
2025-12-29T21:39:32.345726,1,1479.0,19.3,51.6,18.42566,-1.75,0.0,True,1767023672345,Sensor Failure (Voltage)
2025-12-29T21:39:36.584925,1,1479.0,19.3,51.5,18.45418,-1.75,0.0,True,1767023676584,Sensor Failure (Voltage)
2025-12-29T21:39:39.945284,1,1479.0,19.3,51.5,18.45418,-1.75,0.0,True,1767023679945,Sensor Failure (Voltage)
2025-12-29T21:39:47.360698,1,1478.0,19.3,51.6,18.51295,-1.75,0.0,True,1767023687360,Sensor Failure (Voltage)
2025-12-29T21:39:52.069033,1,1481.0,19.3,51.6,18.14829,-1.75,0.0,True,1767023692069,Sensor Failure (Voltage)
2025-12-29T21:39:55.436817,1,1481.0,19.3,51.6,18.14829,-1.75,0.0,True,1767023695436,Sensor Failure (Voltage)
2025-12-29T21:40:00.514498,1,1500.0,19.3,51.6,18.4444,-1.75,0.0,True,1767023700514,Sensor Failure (Voltage)
2025-12-29T21:40:03.787780,1,1473.0,19.3,51.6,18.39838,-1.75,0.0,True,1767023703787,Sensor Failure (Voltage)
2025-12-29T21:40:08.074941,1,1479.0,19.3,51.7,18.68368,-1.75,0.0,True,1767023708074,Sensor Failure (Voltage)
2025-12-29T21:40:11.627370,1,1477.0,19.3,51.7,18.46143,-1.75,0.0,True,1767023711627,Sensor Failure (Voltage)
2025-12-29T21:40:15.885801,1,1483.0,19.3,51.6,18.38433,-1.75,0.0,True,1767023715885,Sensor Failure (Voltage)
2025-12-29T21:40:26.840651,1,1477.0,19.3,51.6,18.38349,-1.721795,0.0,True,1767023726840,Sensor Failure (Voltage)
2025-12-29T21:40:35.638003,1,1485.0,19.3,51.6,18.6607,-1.746093,0.0,True,1767023735638,Sensor Failure (Voltage)
2025-12-29T21:40:40.436071,1,1474.0,19.3,51.5,18.40734,-1.75,0.0,True,1767023740436,Sensor Failure (Voltage)
2025-12-29T21:40:43.759920,1,1472.0,19.3,51.6,18.29572,-1.75,0.0,True,1767023743759,Sensor Failure (Voltage)
2025-12-29T21:40:47.842115,1,1495.0,19.3,51.5,18.13763,-1.75,0.0,True,1767023747842,Sensor Failure (Voltage)
2025-12-29T21:40:51.101442,1,1487.0,19.3,51.6,18.5236,-1.749145,0.0,True,1767023751101,Sensor Failure (Voltage)
2025-12-29T21:40:55.279481,1,1487.0,19.3,51.6,18.5236,-1.749145,0.0,True,1767023755279,Sensor Failure (Voltage)
2025-12-29T21:41:02.804714,1,1475.0,19.3,51.6,18.56575,-1.75,0.0,True,1767023762804,Sensor Failure (Voltage)
2025-12-29T21:41:06.155601,1,1475.0,19.3,51.6,18.58832,-1.75,0.0,True,1767023766155,Sensor Failure (Voltage)
2025-12-29T21:41:10.441574,1,1475.0,19.3,51.6,18.58832,-1.75,0.0,True,1767023770441,Sensor Failure (Voltage)
2025-12-29T21:41:13.981461,1,1477.0,19.3,51.6,18.54914,-1.75,0.0,True,1767023773981,Sensor Failure (Voltage)
2025-12-29T21:41:18.024034,1,1467.0,19.3,51.6,18.72284,-1.75,0.0,True,1767023778024,Sensor Failure (Voltage)
2025-12-29T21:41:25.854164,1,1486.0,19.3,51.6,18.57214,-1.726557,0.0,True,1767023785854,Sensor Failure (Voltage)
2025-12-29T21:41:29.561892,1,1486.0,19.3,51.6,18.57214,-1.726557,0.0,True,1767023789561,Sensor Failure (Voltage)
2025-12-29T21:41:33.602499,1,1485.0,19.3,51.6,18.64153,-1.75,0.0,True,1767023793602,Sensor Failure (Voltage)
2025-12-29T21:41:37.105632,1,1477.0,19.3,51.6,18.52999,-1.745849,0.0,True,1767023797105,Sensor Failure (Voltage)
2025-12-29T21:41:41.470245,1,1483.0,19.3,51.6,18.65686,-1.724481,0.0,True,1767023801470,Sensor Failure (Voltage)
2025-12-29T21:41:53.464853,1,1482.0,19.3,51.6,18.55682,-1.748779,0.0,True,1767023813464,Sensor Failure (Voltage)
2025-12-29T21:41:57.178160,1,1483.0,19.3,51.6,18.51678,-1.75,0.0,True,1767023817178,Sensor Failure (Voltage)
2025-12-29T21:42:00.507988,1,1483.0,19.3,51.6,18.51678,-1.75,0.0,True,1767023820508,Sensor Failure (Voltage)
2025-12-29T21:42:04.881557,1,1472.0,19.3,51.6,18.58916,-1.75,0.0,True,1767023824881,Sensor Failure (Voltage)
2025-12-29T21:42:08.084651,1,1484.0,19.4,51.6,18.63131,-1.75,0.0,True,1767023828084,Sensor Failure (Voltage)
2025-12-29T21:42:12.485235,1,1467.0,19.3,51.6,18.59428,-1.75,0.0,True,1767023832485,Sensor Failure (Voltage)
2025-12-29T21:42:28.485192,1,1469.0,19.3,51.5,18.53339,-1.75,0.0,True,1767023848485,Sensor Failure (Voltage)
2025-12-29T21:42:32.258497,1,1473.0,19.3,51.6,18.73773,-1.75,0.0,True,1767023852258,Sensor Failure (Voltage)
2025-12-29T21:42:44.266176,1,1468.0,19.3,51.5,18.49465,-1.75,0.0,True,1767023864266,Sensor Failure (Voltage)
2025-12-29T21:42:47.519682,1,1457.0,19.3,51.5,18.35494,-1.75,0.0,True,1767023867519,Sensor Failure (Voltage)
2025-12-29T21:42:51.371799,1,1479.0,19.3,51.5,18.51678,-1.75,0.0,True,1767023871371,Sensor Failure (Voltage)
2025-12-29T21:42:59.044221,1,1471.0,19.3,51.4,18.52317,-1.75,0.0,True,1767023879044,Sensor Failure (Voltage)
2025-12-29T21:43:02.451884,1,1470.0,19.3,51.4,18.64537,-1.75,0.0,True,1767023882451,Sensor Failure (Voltage)
2025-12-29T21:43:26.757804,1,1469.0,19.4,51.3,18.40053,-1.75,0.0,True,1767023906757,Sensor Failure (Voltage)
2025-12-29T21:43:31.309763,1,1471.0,19.4,51.3,18.6475,-1.75,0.0,True,1767023911309,Sensor Failure (Voltage)
2025-12-29T21:43:34.894189,1,1471.0,19.4,51.3,18.6475,-1.75,0.0,True,1767023914894,Sensor Failure (Voltage)
2025-12-29T21:43:46.725154,1,1477.0,19.4,51.3,18.61557,-1.747924,0.0,True,1767023926725,Sensor Failure (Voltage)
2025-12-29T21:43:50.297627,1,1477.0,19.4,51.3,18.61557,-1.747924,0.0,True,1767023930297,Sensor Failure (Voltage)
2025-12-29T21:43:54.491597,1,1456.0,19.4,51.4,18.63387,-1.75,0.0,True,1767023934491,Sensor Failure (Voltage)
2025-12-29T21:43:57.755890,1,1474.0,19.3,51.4,18.62834,-1.75,0.0,True,1767023937755,Sensor Failure (Voltage)
2025-12-29T21:44:02.582992,1,1471.0,19.4,51.3,18.65047,-1.748046,0.0,True,1767023942582,Sensor Failure (Voltage)
2025-12-29T21:44:06.075425,1,1482.0,19.4,51.3,18.59086,-1.75,0.0,True,1767023946075,Sensor Failure (Voltage)
2025-12-29T21:44:09.925806,1,1482.0,19.4,51.3,18.59086,-1.75,0.0,True,1767023949925,Sensor Failure (Voltage)
2025-12-29T21:44:13.437665,1,1472.0,19.4,51.4,18.70836,-1.75,0.0,True,1767023953437,Sensor Failure (Voltage)
2025-12-29T21:44:19.445535,1,1477.0,19.4,51.3,18.49549,-1.75,0.0,True,1767023959445,Sensor Failure (Voltage)
2025-12-29T21:44:22.834913,1,1469.0,19.4,51.3,18.74411,-1.75,0.0,True,1767023962834,Sensor Failure (Voltage)
2025-12-29T21:44:27.119344,1,1459.0,19.4,51.3,18.59768,-1.75,0.0,True,1767023967119,Sensor Failure (Voltage)
2025-12-29T21:44:39.026653,1,1463.0,19.4,51.3,18.49975,-1.739988,0.0,True,1767023979026,Sensor Failure (Voltage)
2025-12-29T21:44:43.111101,1,1466.0,19.4,51.3,18.68027,-1.75,0.0,True,1767023983111,Sensor Failure (Voltage)
2025-12-29T21:44:46.316172,1,1470.0,19.4,51.3,18.69686,-1.75,0.0,True,1767023986316,Sensor Failure (Voltage)
2025-12-29T21:44:54.103288,1,1465.0,19.4,51.4,18.51381,-1.71801,0.0,True,1767023994103,Sensor Failure (Voltage)
2025-12-29T21:44:58.560950,1,1464.0,19.4,51.3,18.62621,-1.75,0.0,True,1767023998560,Sensor Failure (Voltage)
2025-12-29T21:45:01.855303,1,1467.0,19.4,51.3,18.64707,-1.75,0.0,True,1767024001855,Sensor Failure (Voltage)
2025-12-29T21:45:06.278232,1,1462.0,19.4,51.3,18.6343,-1.75,0.0,True,1767024006278,Sensor Failure (Voltage)
2025-12-29T21:45:09.516849,1,1462.0,19.4,51.3,18.6343,-1.75,0.0,True,1767024009516,Sensor Failure (Voltage)
2025-12-29T21:45:13.918026,1,1463.0,19.4,51.3,18.69475,-1.75,0.0,True,1767024013918,Sensor Failure (Voltage)
2025-12-29T21:45:21.951902,1,1460.0,19.4,51.3,18.42437,-1.749634,0.0,True,1767024021951,Sensor Failure (Voltage)
2025-12-29T21:45:25.250253,1,1460.0,19.4,51.3,18.42437,-1.749634,0.0,True,1767024025250,Sensor Failure (Voltage)
2025-12-29T21:45:29.134985,1,1459.0,19.4,51.3,18.22883,-1.738645,0.0,True,1767024029134,Sensor Failure (Voltage)
2025-12-29T21:45:32.751088,1,1462.0,19.4,51.3,18.4231,-1.75,0.0,True,1767024032751,Sensor Failure (Voltage)
2025-12-29T21:45:36.834808,1,1465.0,19.4,51.3,18.56618,-1.75,0.0,True,1767024036834,Sensor Failure (Voltage)
2025-12-29T21:45:40.052575,1,1465.0,19.4,51.3,18.56618,-1.75,0.0,True,1767024040052,Sensor Failure (Voltage)
2025-12-29T21:45:44.744901,1,1461.0,19.4,51.3,18.60024,-1.749634,0.0,True,1767024044744,Sensor Failure (Voltage)
2025-12-29T21:45:47.939006,1,1474.0,19.4,51.3,18.55512,-1.75,0.0,True,1767024047939,Sensor Failure (Voltage)
2025-12-29T21:45:52.569669,1,1471.0,19.4,51.3,18.82796,-1.75,0.0,True,1767024052569,Sensor Failure (Voltage)
2025-12-29T21:45:56.026277,1,1472.0,19.4,51.3,18.62707,-1.748046,0.0,True,1767024056026,Sensor Failure (Voltage)
2025-12-29T21:46:00.001501,1,1472.0,19.4,51.3,18.62707,-1.748046,0.0,True,1767024060001,Sensor Failure (Voltage)
2025-12-29T21:46:07.609598,1,1466.0,19.4,51.3,18.24545,-1.75,0.0,True,1767024067609,Sensor Failure (Voltage)
2025-12-29T21:46:11.128800,1,1462.0,19.4,51.3,18.67857,-1.75,0.0,True,1767024071128,Sensor Failure (Voltage)
2025-12-29T21:46:18.659379,1,1464.0,19.4,51.3,18.45036,-1.746581,0.0,True,1767024078659,Sensor Failure (Voltage)
2025-12-29T21:46:26.237421,1,1477.0,19.4,51.2,18.66793,-1.75,0.0,True,1767024086237,Sensor Failure (Voltage)
2025-12-29T21:46:31.055250,1,1459.0,19.4,51.2,18.37582,-1.75,0.0,True,1767024091055,Sensor Failure (Voltage)
2025-12-29T21:46:34.256032,1,1459.0,19.4,51.2,18.37582,-1.75,0.0,True,1767024094256,Sensor Failure (Voltage)
2025-12-29T21:46:38.927887,1,1463.0,19.4,51.2,18.47037,-1.75,0.0,True,1767024098927,Sensor Failure (Voltage)
2025-12-29T21:46:42.327213,1,1472.0,19.4,51.2,18.4725,-1.75,0.0,True,1767024102327,Sensor Failure (Voltage)
2025-12-29T21:46:46.491520,1,1463.0,19.4,51.2,18.3166,-1.749756,0.0,True,1767024106491,Sensor Failure (Voltage)
2025-12-29T21:46:49.792941,1,1463.0,19.4,51.2,18.3166,-1.749756,0.0,True,1767024109792,Sensor Failure (Voltage)
2025-12-29T21:46:55.115553,1,1475.0,19.4,51.2,18.51422,-1.75,0.0,True,1767024115115,Sensor Failure (Voltage)
2025-12-29T21:47:03.101199,1,1467.0,19.4,51.2,18.49209,-1.75,0.0,True,1767024123101,Sensor Failure (Voltage)
2025-12-29T21:47:06.608023,1,1474.0,19.4,51.1,18.40307,-1.75,0.0,True,1767024126608,Sensor Failure (Voltage)
2025-12-29T21:47:13.956862,1,1461.0,19.4,51.2,18.30809,-1.75,0.0,True,1767024133956,Sensor Failure (Voltage)
2025-12-29T21:47:19.458548,1,1474.0,19.4,51.1,18.527,-1.75,0.0,True,1767024139458,Sensor Failure (Voltage)
2025-12-29T21:47:23.532221,1,1466.0,19.4,51.1,18.54531,-1.75,0.0,True,1767024143532,Sensor Failure (Voltage)
2025-12-29T21:47:27.905844,1,1463.0,19.4,51.1,18.43247,-1.75,0.0,True,1767024147905,Sensor Failure (Voltage)
2025-12-29T21:47:31.193461,1,1471.0,19.4,51.1,18.10736,-1.75,0.0,True,1767024151193,Sensor Failure (Voltage)
2025-12-29T21:47:35.459032,1,1471.0,19.4,51.1,18.10736,-1.75,0.0,True,1767024155459,Sensor Failure (Voltage)
2025-12-29T21:47:38.913516,1,1460.0,19.4,51.2,18.68835,-1.75,0.0,True,1767024158913,Sensor Failure (Voltage)
2025-12-29T21:47:43.412148,1,1468.0,19.4,51.1,18.31404,-1.75,0.0,True,1767024163412,Sensor Failure (Voltage)
2025-12-29T21:47:46.653640,1,1466.0,19.4,51.1,18.61004,-1.75,0.0,True,1767024166653,Sensor Failure (Voltage)
2025-12-29T21:47:52.116524,1,1458.0,19.4,51.2,18.22883,-1.711539,0.0,True,1767024172116,Sensor Failure (Voltage)
2025-12-29T21:47:55.427157,1,1458.0,19.4,51.2,18.22883,-1.711539,0.0,True,1767024175427,Sensor Failure (Voltage)
2025-12-29T21:47:59.544432,1,1474.0,19.4,51.2,18.34428,-1.747436,0.0,True,1767024179544,Sensor Failure (Voltage)
2025-12-29T21:48:02.888554,1,1462.0,19.4,51.2,18.09203,-1.75,0.0,True,1767024182888,Sensor Failure (Voltage)
2025-12-29T21:48:06.895011,1,1482.0,19.4,51.2,18.46781,-1.75,0.0,True,1767024186895,Sensor Failure (Voltage)
2025-12-29T21:48:10.258924,1,1482.0,19.4,51.2,18.46781,-1.75,0.0,True,1767024190258,Sensor Failure (Voltage)
2025-12-29T21:48:14.908775,1,1463.0,19.4,51.2,18.46485,-1.75,0.0,True,1767024194908,Sensor Failure (Voltage)
2025-12-29T21:48:22.801423,1,1469.0,19.4,51.2,18.45631,-1.75,0.0,True,1767024202801,Sensor Failure (Voltage)
2025-12-29T21:48:26.103547,1,1456.0,19.4,51.2,18.26974,-1.75,0.0,True,1767024206103,Sensor Failure (Voltage)
2025-12-29T21:48:30.276213,1,1456.0,19.4,51.2,18.26974,-1.75,0.0,True,1767024210276,Sensor Failure (Voltage)
2025-12-29T21:48:33.568552,1,1471.0,19.4,51.2,18.48272,-1.75,0.0,True,1767024213568,Sensor Failure (Voltage)
2025-12-29T21:48:37.914966,1,1469.0,19.4,51.2,18.46824,-1.745482,0.0,True,1767024217914,Sensor Failure (Voltage)
2025-12-29T21:48:41.253113,1,1477.0,19.5,51.2,18.51381,-1.75,0.0,True,1767024221253,Sensor Failure (Voltage)
2025-12-29T21:48:45.567798,1,1467.0,19.4,51.2,18.58619,-1.75,0.0,True,1767024225567,Sensor Failure (Voltage)
2025-12-29T21:48:48.786868,1,1467.0,19.4,51.2,18.58619,-1.75,0.0,True,1767024228786,Sensor Failure (Voltage)
2025-12-29T21:48:53.313152,1,1424.0,19.4,51.2,18.5219,-1.748046,0.0,True,1767024233313,Sensor Failure (Voltage)
2025-12-29T21:48:56.623294,1,1461.0,19.4,51.2,18.91007,-1.740598,0.0,True,1767024236623,Sensor Failure (Voltage)
2025-12-29T21:49:00.793335,1,1474.0,19.4,51.1,18.51635,-1.682968,0.0,True,1767024240793,Sensor Failure (Voltage)
2025-12-29T21:49:08.751719,1,1461.0,19.4,51.2,18.63174,-1.745482,0.0,True,1767024248751,Sensor Failure (Voltage)
2025-12-29T21:49:12.143277,1,1467.0,19.4,51.2,18.51977,-1.75,0.0,True,1767024252143,Sensor Failure (Voltage)
2025-12-29T21:49:16.512940,1,1473.0,19.4,51.1,18.53935,-1.744139,0.0,True,1767024256512,Sensor Failure (Voltage)
2025-12-29T21:49:19.802277,1,1473.0,19.4,51.1,18.53935,-1.744139,0.0,True,1767024259802,Sensor Failure (Voltage)
2025-12-29T21:49:27.285925,1,1474.0,19.4,51.1,18.47676,-1.742186,0.0,True,1767024267285,Sensor Failure (Voltage)
2025-12-29T21:49:31.899076,1,1469.0,19.4,51.2,18.4231,-1.75,0.0,True,1767024271899,Sensor Failure (Voltage)
2025-12-29T21:49:35.182094,1,1469.0,19.4,51.2,18.4231,-1.75,0.0,True,1767024275182,Sensor Failure (Voltage)
2025-12-29T21:49:39.570130,1,1459.0,19.4,51.1,18.5219,-1.725702,0.0,True,1767024279570,Sensor Failure (Voltage)
2025-12-29T21:49:42.856451,1,1463.0,19.4,51.2,18.45291,-1.714103,0.0,True,1767024282856,Sensor Failure (Voltage)
2025-12-29T21:49:47.155050,1,1476.0,19.4,51.2,18.636,-1.749145,0.0,True,1767024287155,Sensor Failure (Voltage)
2025-12-29T21:49:50.553261,1,1476.0,19.4,51.2,18.636,-1.749145,0.0,True,1767024290553,Sensor Failure (Voltage)
2025-12-29T21:49:54.655903,1,1467.0,19.4,51.2,18.32938,-1.75,0.0,True,1767024294655,Sensor Failure (Voltage)
2025-12-29T21:49:57.885931,1,1461.0,19.4,51.1,18.78753,-1.75,0.0,True,1767024297885,Sensor Failure (Voltage)
2025-12-29T21:50:02.469292,1,1473.0,19.4,51.1,18.58916,-1.75,0.0,True,1767024302469,Sensor Failure (Voltage)
2025-12-29T21:50:05.712634,1,1459.0,19.5,51.1,18.48145,-1.75,0.0,True,1767024305712,Sensor Failure (Voltage)
2025-12-29T21:50:10.037422,1,1459.0,19.5,51.1,18.48145,-1.75,0.0,True,1767024310037,Sensor Failure (Voltage)
2025-12-29T21:50:13.288035,1,1467.0,19.4,51.1,19.76299,-1.748168,0.0,True,1767024313288,Sensor Failure (Voltage)
2025-12-29T21:50:17.806726,1,1465.0,19.5,51.1,19.26864,-1.684066,0.0,True,1767024317806,Sensor Failure (Voltage)
2025-12-29T21:50:21.356768,1,1470.0,19.4,51.1,19.31796,-1.75,0.0,True,1767024321356,Sensor Failure (Voltage)
2025-12-29T21:50:25.657346,1,1471.0,19.4,51.2,19.47313,-1.733395,0.0,True,1767024325657,Sensor Failure (Voltage)
2025-12-29T21:50:29.162328,1,1471.0,19.4,51.2,19.47313,-1.733395,0.0,True,1767024329162,Sensor Failure (Voltage)
2025-12-29T21:50:33.087922,1,1470.0,19.5,51.2,19.25588,-1.75,0.0,True,1767024333087,Sensor Failure (Voltage)
2025-12-29T21:50:36.528750,1,1472.0,19.4,51.1,19.2376,-1.75,0.0,True,1767024336528,Sensor Failure (Voltage)
2025-12-29T21:50:41.016853,1,1462.0,19.4,51.1,19.11979,-1.728999,0.0,True,1767024341016,Sensor Failure (Voltage)
2025-12-29T21:50:44.301945,1,1462.0,19.4,51.1,19.11979,-1.728999,0.0,True,1767024344301,Sensor Failure (Voltage)
2025-12-29T21:50:48.722958,1,1467.0,19.4,51.1,19.25205,-1.75,0.0,True,1767024348722,Sensor Failure (Voltage)
2025-12-29T21:50:51.934026,1,1472.0,19.5,51.1,19.20613,-1.75,0.0,True,1767024351934,Sensor Failure (Voltage)
2025-12-29T21:50:56.061188,1,1472.0,19.4,51.1,19.08577,-1.711539,0.0,True,1767024356061,Sensor Failure (Voltage)
2025-12-29T21:50:59.445066,1,1472.0,19.4,51.1,19.08577,-1.711539,0.0,True,1767024359445,Sensor Failure (Voltage)
2025-12-29T21:51:03.646071,1,1458.0,19.5,51.1,19.17082,-1.749023,0.0,True,1767024363646,Sensor Failure (Voltage)
2025-12-29T21:51:06.909647,1,1431.0,19.5,51.1,19.26693,-1.75,0.0,True,1767024366909,Sensor Failure (Voltage)
2025-12-29T21:51:11.212786,1,1459.0,19.4,51.0,19.42722,-1.745238,0.0,True,1767024371212,Sensor Failure (Voltage)
2025-12-29T21:51:14.448568,1,1459.0,19.4,51.0,19.42722,-1.745238,0.0,True,1767024374448,Sensor Failure (Voltage)
2025-12-29T21:51:18.720933,1,1475.0,19.4,51.0,19.26481,-1.75,0.0,True,1767024378720,Sensor Failure (Voltage)
2025-12-29T21:51:21.978977,1,1468.0,19.5,51.1,19.07854,-1.75,0.0,True,1767024381978,Sensor Failure (Voltage)
2025-12-29T21:51:26.464668,1,1470.0,19.5,51.1,18.72624,-1.75,0.0,True,1767024386464,Sensor Failure (Voltage)
2025-12-29T21:51:29.739869,1,1470.0,19.5,51.1,18.72624,-1.75,0.0,True,1767024389739,Sensor Failure (Voltage)
2025-12-29T21:51:38.573038,1,1460.0,19.4,51.1,17.0621,-1.743529,0.0,True,1767024398573,Sensor Failure (Voltage)
2025-12-29T21:51:42.804355,1,1492.0,19.4,51.1,18.29018,-1.75,0.0,True,1767024402804,Sensor Failure (Voltage)
2025-12-29T21:51:53.842382,1,1465.0,19.4,51.0,19.16954,-1.75,0.0,True,1767024413842,Sensor Failure (Voltage)
2025-12-29T21:51:58.037334,1,1461.0,19.5,51.0,19.32305,-1.75,0.0,True,1767024418037,Sensor Failure (Voltage)
2025-12-29T21:52:01.393497,1,1460.0,19.4,51.0,19.24355,-1.75,0.0,True,1767024421393,Sensor Failure (Voltage)
2025-12-29T21:52:08.563934,1,1469.0,19.5,51.0,19.15467,-1.74939,0.0,True,1767024428563,Sensor Failure (Voltage)
2025-12-29T21:52:13.389526,1,1471.0,19.4,51.0,19.50501,-1.75,0.0,True,1767024433389,Sensor Failure (Voltage)
2025-12-29T21:52:16.837788,1,1468.0,19.4,51.0,19.16998,-1.75,0.0,True,1767024436837,Sensor Failure (Voltage)
2025-12-29T21:52:21.420052,1,1467.0,19.4,51.0,19.1419,-1.726801,0.0,True,1767024441420,Sensor Failure (Voltage)
2025-12-29T21:52:25.789581,1,1467.0,19.4,51.0,19.1419,-1.726801,0.0,True,1767024445789,Sensor Failure (Voltage)
2025-12-29T21:52:30.092431,1,1461.0,19.5,51.0,19.41446,-1.745604,0.0,True,1767024450092,Sensor Failure (Voltage)
2025-12-29T21:52:33.463507,1,1443.0,19.5,51.0,19.27712,-1.749756,0.0,True,1767024453463,Sensor Failure (Voltage)
2025-12-29T21:52:37.685523,1,1478.0,19.4,51.1,19.09087,-1.75,0.0,True,1767024457685,Sensor Failure (Voltage)
2025-12-29T21:52:41.108587,1,1468.0,19.5,51.1,18.95644,-1.75,0.0,True,1767024461108,Sensor Failure (Voltage)
2025-12-29T21:52:45.324647,1,1468.0,19.5,51.1,18.95644,-1.75,0.0,True,1767024465324,Sensor Failure (Voltage)
2025-12-29T21:52:49.867874,1,1469.0,19.4,51.1,19.05853,-1.75,0.0,True,1767024469867,Sensor Failure (Voltage)
2025-12-29T21:52:54.030670,1,1468.0,19.5,51.1,18.92198,-1.75,0.0,True,1767024474030,Sensor Failure (Voltage)
2025-12-29T21:52:57.314820,1,1471.0,19.4,51.1,19.14488,-1.749512,0.0,True,1767024477314,Sensor Failure (Voltage)
2025-12-29T21:53:01.315118,1,1481.0,19.4,51.1,19.13935,-1.749145,0.0,True,1767024481315,Sensor Failure (Voltage)
2025-12-29T21:53:04.509273,1,1481.0,19.4,51.1,19.13935,-1.749145,0.0,True,1767024484509,Sensor Failure (Voltage)
2025-12-29T21:53:09.015299,1,1463.0,19.4,51.2,19.09682,-1.75,0.0,True,1767024489015,Sensor Failure (Voltage)
2025-12-29T21:53:12.263349,1,1472.0,19.4,51.1,19.17253,-1.75,0.0,True,1767024492263,Sensor Failure (Voltage)
2025-12-29T21:53:16.882201,1,1469.0,19.4,51.1,19.11043,-1.748901,0.0,True,1767024496882,Sensor Failure (Voltage)
2025-12-29T21:53:20.220669,1,1469.0,19.4,51.1,19.11043,-1.748901,0.0,True,1767024500220,Sensor Failure (Voltage)
2025-12-29T21:53:24.814222,1,1456.0,19.5,51.2,19.15169,-1.75,0.0,True,1767024504814,Sensor Failure (Voltage)
2025-12-29T21:53:28.028799,1,1473.0,19.4,51.1,19.0896,-1.75,0.0,True,1767024508028,Sensor Failure (Voltage)
2025-12-29T21:53:36.605562,1,1459.0,19.5,51.2,19.03091,-1.75,0.0,True,1767024516605,Sensor Failure (Voltage)
